1697792304091379712.000000000,-0.034770020,-0.002952331,0.171500885,0.135272395,0.046912713,0.031404141,0.989198846
1697792304101379584.000000000,-0.034772121,-0.003020450,0.171499115,0.135191744,0.047110965,0.031808194,0.989187539
1697792304111379456.000000000,-0.034786942,-0.003085461,0.171505600,0.135034500,0.047514978,0.031729538,0.989192219
1697792304121379584.000000000,-0.034807449,-0.003144182,0.171499039,0.134801241,0.047947307,0.032089018,0.989191577
1697792304131379712.000000000,-0.034846523,-0.003196769,0.171510178,0.134753277,0.048360211,0.032336511,0.989169952
1697792304141379584.000000000,-0.034895290,-0.003234990,0.171514862,0.134858793,0.048689571,0.031855544,0.989155021
1697792304151379456.000000000,-0.034945198,-0.003266409,0.171497665,0.134938934,0.049087534,0.031870965,0.989123925
1697792304161379584.000000000,-0.034993214,-0.003295727,0.171490875,0.134875229,0.049604100,0.031894110,0.989106097
1697792304171379712.000000000,-0.035034599,-0.003318962,0.171477844,0.134626562,0.049705146,0.031833791,0.989136844
1697792304181379584.000000000,-0.035076977,-0.003333734,0.171468903,0.134479651,0.050005568,0.031521368,0.989151692
1697792304191379456.000000000,-0.035115265,-0.003343720,0.171477997,0.134201190,0.050248485,0.031370130,0.989182008
1697792304201379584.000000000,-0.035153305,-0.003347187,0.171472687,0.134041252,0.050340552,0.031394722,0.989198232
1697792304211379712.000000000,-0.035189083,-0.003347865,0.171470306,0.133845754,0.050557650,0.031119762,0.989222320
1697792304221379584.000000000,-0.035212330,-0.003338799,0.171474289,0.133780354,0.050555667,0.030947094,0.989236685
1697792304231379456.000000000,-0.035232903,-0.003321800,0.171466507,0.133810031,0.050560628,0.030651340,0.989241626
1697792304241379584.000000000,-0.035232498,-0.003296127,0.171466293,0.134030261,0.050463356,0.030653757,0.989216703
1697792304251379712.000000000,-0.035235580,-0.003271725,0.171461899,0.134168251,0.050442402,0.030485329,0.989204271
1697792304261379584.000000000,-0.035227932,-0.003264496,0.171463882,0.134445571,0.050607703,0.030466115,0.989158766
1697792304271379456.000000000,-0.035220036,-0.003261720,0.171469162,0.134484409,0.050498546,0.030381170,0.989161678
1697792304281379584.000000000,-0.035196869,-0.003272045,0.171469940,0.134416726,0.050666154,0.030627167,0.989154721
1697792304291379712.000000000,-0.035168941,-0.003296017,0.171485504,0.134251165,0.050482471,0.030621644,0.989186767
1697792304301379584.000000000,-0.035134918,-0.003313038,0.171503754,0.134101503,0.050718253,0.031144491,0.989178683
1697792304311379456.000000000,-0.035098286,-0.003336051,0.171509033,0.134053726,0.050499753,0.031624120,0.989181120
1697792304321379584.000000000,-0.035060577,-0.003361974,0.171516769,0.133973104,0.050432404,0.031781196,0.989190445
1697792304331379712.000000000,-0.035024399,-0.003380845,0.171510651,0.134013422,0.050355994,0.031896718,0.989185158
1697792304341379584.000000000,-0.034998768,-0.003414857,0.171523972,0.133901389,0.050457537,0.032190317,0.989185644
1697792304351379456.000000000,-0.034963081,-0.003455465,0.171524460,0.134017747,0.050533190,0.032714316,0.989148833
1697792304361379584.000000000,-0.034931259,-0.003490725,0.171549301,0.133933567,0.050714922,0.032974159,0.989142306
1697792304371379712.000000000,-0.034893696,-0.003528309,0.171561554,0.133974082,0.050371715,0.033336559,0.989142209
1697792304381379584.000000000,-0.034846596,-0.003564122,0.171579987,0.133906735,0.050634075,0.033722998,0.989124833
1697792304391379712.000000000,-0.034795769,-0.003599517,0.171598267,0.133990761,0.050842612,0.033988302,0.989093676
1697792304401379584.000000000,-0.034744900,-0.003629215,0.171602982,0.133923056,0.050548543,0.034534870,0.989098985
1697792304411379712.000000000,-0.034709446,-0.003671672,0.171625015,0.133649922,0.050733685,0.034988972,0.989110491
1697792304421379584.000000000,-0.034675053,-0.003706681,0.171639053,0.133492587,0.050796076,0.035117179,0.989123992
1697792304431379456.000000000,-0.034674229,-0.003753424,0.171645844,0.133005155,0.050897842,0.035282327,0.989178546
1697792304441379584.000000000,-0.034698959,-0.003812778,0.171647629,0.132540057,0.051084176,0.035173252,0.989235251
1697792304451379712.000000000,-0.034747845,-0.003858429,0.171668442,0.131926666,0.051345409,0.035305163,0.989299019
1697792304461379584.000000000,-0.034830997,-0.003884494,0.171675995,0.131532905,0.051726198,0.034827345,0.989348549
1697792304471379456.000000000,-0.034932583,-0.003908012,0.171693954,0.130928419,0.052160671,0.034556581,0.989415411
1697792304481379584.000000000,-0.035075981,-0.003898554,0.171699326,0.130750506,0.052500455,0.033769346,0.989448149
1697792304491379712.000000000,-0.035259766,-0.003850933,0.171684937,0.130586223,0.052934923,0.032892201,0.989476243
1697792304501379584.000000000,-0.035488026,-0.003782216,0.171672729,0.130642532,0.053593853,0.031553352,0.989476939
1697792304511379456.000000000,-0.035746853,-0.003675576,0.171658020,0.130962052,0.054429492,0.029752765,0.989444867
1697792304521379584.000000000,-0.036046028,-0.003530614,0.171631821,0.131268202,0.055073882,0.027869428,0.989423479
1697792304531379456.000000000,-0.036361210,-0.003349451,0.171621399,0.131751414,0.055588249,0.025382627,0.989397409
1697792304541379584.000000000,-0.036697403,-0.003133126,0.171600906,0.132380567,0.056257172,0.022687182,0.989341098
1697792304551379456.000000000,-0.037049110,-0.002866859,0.171562881,0.133233996,0.056430535,0.020275894,0.989269016
1697792304561379584.000000000,-0.037420410,-0.002557865,0.171515991,0.134196630,0.056660709,0.017337462,0.989181602
1697792304571379712.000000000,-0.037763332,-0.002213729,0.171468979,0.135225173,0.056538505,0.014992774,0.989086835
1697792304581379584.000000000,-0.038100616,-0.001817993,0.171428482,0.136351015,0.056717437,0.012112128,0.988961490
1697792304591379712.000000000,-0.038415863,-0.001340711,0.171431915,0.137690763,0.055917237,0.008882427,0.988855712
1697792304601379584.000000000,-0.038712200,-0.000840882,0.171428284,0.139484568,0.054993002,0.005212437,0.988682282
1697792304611379712.000000000,-0.038989048,-0.000284407,0.171394394,0.141303332,0.053715247,0.002140274,0.988505670
1697792304621379584.000000000,-0.039233875,0.000250724,0.171372314,0.142978490,0.052574413,-0.000585968,0.988328255
1697792304631379456.000000000,-0.039447174,0.000799708,0.171345032,0.144536975,0.051043019,-0.003590140,0.988175482
1697792304641379584.000000000,-0.039626659,0.001304984,0.171328674,0.145774629,0.049846361,-0.006189182,0.988041898
1697792304651379712.000000000,-0.039800171,0.001794195,0.171299667,0.146365979,0.048475435,-0.008925840,0.988001752
1697792304661379584.000000000,-0.039960110,0.002214249,0.171265518,0.146526485,0.047519881,-0.011700385,0.987995421
1697792304671379456.000000000,-0.040121925,0.002573385,0.171238708,0.146401239,0.046485706,-0.013747446,0.988036823
1697792304681379584.000000000,-0.040275642,0.002891354,0.171215546,0.146356981,0.045876606,-0.015712537,0.988042553
1697792304691379712.000000000,-0.040423717,0.003155804,0.171206589,0.146603667,0.044925058,-0.017153939,0.988025732
1697792304701379584.000000000,-0.040536041,0.003386616,0.171186325,0.146926281,0.044410886,-0.018140411,0.987983434
1697792304711379456.000000000,-0.040617645,0.003579411,0.171193970,0.147806994,0.043838349,-0.019303705,0.987855586
1697792304721379584.000000000,-0.040648239,0.003720057,0.171211761,0.148576190,0.043350085,-0.019974856,0.987748395
1697792304731379712.000000000,-0.040645466,0.003810842,0.171221237,0.149663253,0.043303174,-0.020194214,0.987581865
1697792304741379584.000000000,-0.040575073,0.003857656,0.171236099,0.150628707,0.042824361,-0.020251926,0.987454772
1697792304751379456.000000000,-0.040429127,0.003832417,0.171264160,0.151291405,0.042521422,-0.019667058,0.987378370
1697792304761379584.000000000,-0.040234909,0.003745913,0.171297165,0.151666649,0.042161446,-0.018222712,0.987363952
1697792304771379712.000000000,-0.039985359,0.003597950,0.171334106,0.151542362,0.042029496,-0.016650817,0.987416419
1697792304781379584.000000000,-0.039711048,0.003390727,0.171367477,0.151307771,0.041888812,-0.014684251,0.987489574
1697792304791379456.000000000,-0.039431355,0.003130449,0.171400848,0.151080050,0.041795066,-0.012173343,0.987562555
1697792304801379584.000000000,-0.039149796,0.002816185,0.171448059,0.150451528,0.041938227,-0.010007719,0.987676753
1697792304811379712.000000000,-0.038875908,0.002474220,0.171507797,0.149811774,0.042281558,-0.007431349,0.987782100
1697792304821379584.000000000,-0.038607834,0.002065229,0.171549530,0.148907794,0.042460217,-0.004771148,0.987927545
1697792304831379456.000000000,-0.038369350,0.001639835,0.171565689,0.148091575,0.043267542,-0.001986973,0.988024725
1697792304841379584.000000000,-0.038152691,0.001182746,0.171589813,0.147056355,0.044327274,0.000735036,0.988134091
1697792304851379712.000000000,-0.037962444,0.000709537,0.171606247,0.146412684,0.045590187,0.003162604,0.988167425
1697792304861379584.000000000,-0.037821091,0.000274697,0.171638611,0.146091671,0.047094878,0.005360914,0.988134888
1697792304871379456.000000000,-0.037703663,-0.000126598,0.171667816,0.146204602,0.048453878,0.007481480,0.988038695
1697792304881379584.000000000,-0.037624565,-0.000502401,0.171688248,0.146530978,0.049723134,0.009010560,0.987914517
1697792304891379712.000000000,-0.037576721,-0.000849092,0.171679108,0.146785294,0.051295866,0.010704405,0.987779443
1697792304901379584.000000000,-0.037562206,-0.001162789,0.171664474,0.147003190,0.052716315,0.012160761,0.987655389
1697792304911379456.000000000,-0.037557682,-0.001435415,0.171658127,0.147004229,0.053882090,0.013473713,0.987575281
1697792304921379584.000000000,-0.037554371,-0.001679143,0.171663742,0.146581946,0.054945903,0.014298602,0.987567836
1697792304931379712.000000000,-0.037563461,-0.001904769,0.171657593,0.146089382,0.056119113,0.015277185,0.987560198
1697792304941379584.000000000,-0.037576660,-0.002090345,0.171666656,0.145408118,0.056900864,0.015930596,0.987605684
1697792304951379456.000000000,-0.037582745,-0.002241519,0.171662949,0.144684810,0.057569879,0.016361589,0.987666094
1697792304961379584.000000000,-0.037586761,-0.002335543,0.171665268,0.144206162,0.057936682,0.016766718,0.987707852
1697792304971379712.000000000,-0.037577831,-0.002392441,0.171669495,0.144062026,0.057909233,0.017242781,0.987722299
1697792304981379584.000000000,-0.037567635,-0.002424195,0.171679901,0.144220481,0.057907755,0.017266329,0.987698850
1697792304991379456.000000000,-0.037560539,-0.002431307,0.171691895,0.144550259,0.058157818,0.017280507,0.987635700
1697792305001379584.000000000,-0.037575275,-0.002421636,0.171711121,0.144940919,0.058260822,0.016966205,0.987577822
1697792305011379712.000000000,-0.037607632,-0.002388418,0.171707047,0.145316161,0.058111359,0.016805729,0.987534228
1697792305021379584.000000000,-0.037639923,-0.002341201,0.171711182,0.145632609,0.058024117,0.016402671,0.987499518
1697792305031379456.000000000,-0.037695557,-0.002280301,0.171725006,0.145831053,0.058012132,0.015861948,0.987479770
1697792305041379584.000000000,-0.037748318,-0.002206945,0.171735596,0.145745967,0.057801960,0.015543445,0.987509720
1697792305051379712.000000000,-0.037827991,-0.002137602,0.171773499,0.145609133,0.057911682,0.014823946,0.987534540
1697792305061379584.000000000,-0.037940422,-0.002045899,0.171836288,0.145309501,0.057941606,0.014134894,0.987587021
1697792305071379456.000000000,-0.038093281,-0.001929368,0.171890671,0.145348242,0.057877313,0.012689317,0.987604722
1697792305081379584.000000000,-0.038333027,-0.001779223,0.171977844,0.145603204,0.058366791,0.010700914,0.987561904
1697792305091379712.000000000,-0.038688084,-0.001575587,0.172092316,0.146296510,0.058689852,0.008437458,0.987462223
1697792305101379584.000000000,-0.039144764,-0.001332600,0.172235352,0.147478044,0.059684089,0.005590532,0.987247072
1697792305111379456.000000000,-0.039690132,-0.001048511,0.172439865,0.148694009,0.061216270,0.002506683,0.986983473
1697792305121379584.000000000,-0.040340557,-0.000704174,0.172735992,0.150113553,0.061969661,-0.001716612,0.986723231
1697792305131379712.000000000,-0.041116512,-0.000327792,0.173135254,0.152061966,0.063735993,-0.006751464,0.986290677
1697792305141379584.000000000,-0.041975391,0.000108157,0.173617935,0.153990861,0.065538388,-0.011363414,0.985830821
1697792305151379456.000000000,-0.042902393,0.000631807,0.174288239,0.155908565,0.068125974,-0.016433266,0.985282355
1697792305161379584.000000000,-0.043892151,0.001244163,0.175172440,0.158640075,0.069894846,-0.021490070,0.984624910
1697792305171379712.000000000,-0.044854115,0.001979475,0.176379944,0.161887663,0.071609620,-0.026559304,0.983849099
1697792305181379584.000000000,-0.045839703,0.002806109,0.177936829,0.165516700,0.071424627,-0.031600883,0.983109419
1697792305191379456.000000000,-0.046828941,0.003709835,0.179989868,0.168721227,0.069510709,-0.034954339,0.982588216
1697792305201379584.000000000,-0.047836754,0.004667280,0.182462891,0.172017581,0.067377696,-0.037686087,0.982064131
1697792305211379712.000000000,-0.048884979,0.005610157,0.185511246,0.174614993,0.064170312,-0.039522308,0.981748319
1697792305221379584.000000000,-0.050024590,0.006551272,0.189091278,0.176385883,0.060679585,-0.039941223,0.981636749
1697792305231379456.000000000,-0.051304199,0.007461256,0.193251282,0.176991506,0.056176594,-0.039822324,0.981800580
1697792305241379584.000000000,-0.052744331,0.008421634,0.197957092,0.177049529,0.051868890,-0.038760998,0.982069584
1697792305251379456.000000000,-0.054341686,0.009396454,0.203291199,0.176692528,0.046112656,-0.037823607,0.982457505
1697792305261379584.000000000,-0.056138474,0.010410780,0.209198944,0.175370600,0.040135632,-0.036762635,0.982996843
1697792305271379712.000000000,-0.058139221,0.011401943,0.215738586,0.173587647,0.033801506,-0.034919564,0.983618529
1697792305281379584.000000000,-0.060401058,0.012353997,0.222835526,0.171547842,0.028052546,-0.032294430,0.984246647
1697792305291379712.000000000,-0.062912910,0.013282716,0.230522522,0.168707968,0.023342567,-0.029127374,0.984959056
1697792305301379584.000000000,-0.065690865,0.014219293,0.238745407,0.166745695,0.019230593,-0.025789831,0.985474983
1697792305311379456.000000000,-0.068661514,0.015225945,0.247526459,0.164960410,0.015410563,-0.021554553,0.985944207
1697792305321379584.000000000,-0.071789078,0.016293262,0.256835052,0.163898883,0.011307885,-0.018553081,0.986237837
1697792305331379712.000000000,-0.074988548,0.017438095,0.266724304,0.163752484,0.006886443,-0.013989789,0.986378217
1697792305341379584.000000000,-0.078275055,0.018574402,0.277138397,0.164573762,0.002696631,-0.006891601,0.986337017
1697792305351379456.000000000,-0.081631874,0.019757910,0.288107391,0.166167314,-0.001669108,0.001763865,0.986094583
1697792305361379584.000000000,-0.085100227,0.020974585,0.299575928,0.169063226,-0.005046711,0.009931534,0.985542247
1697792305371379712.000000000,-0.088776108,0.022236370,0.311546936,0.173113064,-0.007202821,0.017483047,0.984720432
1697792305381379584.000000000,-0.092641747,0.023698170,0.323950562,0.177016459,-0.010697674,0.022334499,0.983896287
1697792305391379456.000000000,-0.096713768,0.025338676,0.336776764,0.180627122,-0.014334762,0.024274346,0.983147554
1697792305401379584.000000000,-0.100985291,0.027107935,0.350013336,0.182610113,-0.018951097,0.023735687,0.982716144
1697792305411379712.000000000,-0.105313782,0.028993048,0.363713013,0.183197164,-0.024314115,0.020987723,0.982551341
1697792305421379584.000000000,-0.109648727,0.030928646,0.377914673,0.182712805,-0.030188810,0.018102015,0.982535996
1697792305431379456.000000000,-0.113864395,0.032928196,0.392610229,0.180672254,-0.036348854,0.014185679,0.982769080
1697792305441379584.000000000,-0.117908218,0.034963799,0.407806946,0.178277661,-0.043008625,0.011030716,0.982977954
1697792305451379456.000000000,-0.121723099,0.037028191,0.423513123,0.176106816,-0.051370770,0.009620202,0.982982647
1697792305461379584.000000000,-0.125263138,0.039110878,0.439692749,0.173860806,-0.059078323,0.009478892,0.982950824
1697792305471379712.000000000,-0.128482285,0.041226688,0.456355316,0.171866957,-0.067251244,0.009890797,0.982772197
1697792305481379584.000000000,-0.131287170,0.043394840,0.473423706,0.170949172,-0.076920073,0.011249249,0.982208296
1697792305491379712.000000000,-0.133659668,0.045577095,0.490945679,0.170846124,-0.087016922,0.015305853,0.981328379
1697792305501379584.000000000,-0.135558929,0.047711266,0.508816315,0.172003770,-0.097869853,0.020201358,0.980014337
1697792305511379456.000000000,-0.137064072,0.049737656,0.527067078,0.174155994,-0.108344408,0.028061038,0.978337241
1697792305521379584.000000000,-0.138204315,0.051605587,0.545624451,0.177481212,-0.117237228,0.037636420,0.976390983
1697792305531379712.000000000,-0.139155319,0.053284557,0.564439209,0.181540136,-0.125155515,0.048478370,0.974181258
1697792305541379584.000000000,-0.139980392,0.054729160,0.583498047,0.185414388,-0.131089200,0.059461852,0.972060397
1697792305551379456.000000000,-0.140696060,0.055977432,0.602685364,0.189425727,-0.134704069,0.071329139,0.969992197
1697792305561379584.000000000,-0.141301697,0.057034943,0.622089355,0.193114415,-0.135996077,0.082134212,0.968228207
1697792305571379712.000000000,-0.141684143,0.057937534,0.641629333,0.197162500,-0.136944835,0.094329019,0.966165150
1697792305581379584.000000000,-0.141781860,0.058743095,0.661373779,0.200987315,-0.138122225,0.106970798,0.963889827
1697792305591379456.000000000,-0.141576736,0.059495937,0.681254150,0.205273047,-0.139603645,0.120541284,0.961167830
1697792305601379584.000000000,-0.141033707,0.060197533,0.701255066,0.209921894,-0.141932048,0.134196335,0.958008056
1697792305611379712.000000000,-0.140253586,0.060833447,0.721368225,0.214947927,-0.144357603,0.148622416,0.954394912
1697792305621379584.000000000,-0.139303833,0.061390415,0.741502625,0.219424455,-0.147006546,0.162173666,0.950758479
1697792305631379456.000000000,-0.138320602,0.061800327,0.761678467,0.223176190,-0.148133922,0.175340775,0.947367058
1697792305641379584.000000000,-0.137296951,0.062021912,0.781907166,0.226482369,-0.147207028,0.187648206,0.944364325
1697792305651379456.000000000,-0.136222641,0.062143707,0.802139099,0.229354867,-0.146097417,0.199817579,0.941342034
1697792305661379584.000000000,-0.134977158,0.062249504,0.822393311,0.232482757,-0.143532943,0.210935729,0.938539386
1697792305671379712.000000000,-0.133498703,0.062348747,0.842672791,0.236316554,-0.141606436,0.221712290,0.935385356
1697792305681379584.000000000,-0.131756012,0.062477047,0.862835022,0.241148629,-0.141175892,0.234048211,0.931202524
1697792305691379712.000000000,-0.129700134,0.062470806,0.882988159,0.246838943,-0.141204311,0.246129491,0.926580894
1697792305701379584.000000000,-0.127489326,0.062380611,0.902825684,0.253676834,-0.145210966,0.262165992,0.919690617
1697792305711379456.000000000,-0.124953934,0.062175499,0.922952881,0.256639796,-0.143178329,0.272545948,0.916163025
1697792305721379584.000000000,-0.122330742,0.061811195,0.942843445,0.260982404,-0.143699980,0.285271159,0.910965898
1697792305731379712.000000000,-0.119599907,0.061507393,0.962502930,0.265586298,-0.147367563,0.298583113,0.904762314
1697792305741379584.000000000,-0.116647720,0.061239792,0.982176819,0.268082240,-0.148760086,0.305819575,0.901374915
1697792305751379456.000000000,-0.113544151,0.061180653,1.001678467,0.270414149,-0.153259055,0.312243400,0.897714826
1697792305761379584.000000000,-0.110392479,0.061114849,1.020907898,0.273531134,-0.160450687,0.318734839,0.893221360
1697792305771379712.000000000,-0.107268082,0.060936794,1.039796631,0.278322912,-0.170943757,0.327707114,0.886522778
1697792305781379584.000000000,-0.103954834,0.060524879,1.058977661,0.280224973,-0.171272455,0.333021604,0.883875739
1697792305791379456.000000000,-0.100761162,0.059835110,1.077723267,0.284455184,-0.172571304,0.342793372,0.878519833
1697792305801379584.000000000,-0.097476532,0.058991405,1.096456177,0.288549004,-0.170675051,0.352597759,0.873661444
1697792305811379712.000000000,-0.094224594,0.058084335,1.114911011,0.292664143,-0.169046621,0.361895456,0.868793772
1697792305821379584.000000000,-0.090938416,0.057237411,1.133171021,0.297680240,-0.169308498,0.370721934,0.863299690
1697792305831379456.000000000,-0.087620255,0.056510395,1.151164795,0.302374076,-0.172609933,0.379399795,0.857223147
1697792305841379584.000000000,-0.084269722,0.055642544,1.169111450,0.307370437,-0.172747635,0.385384996,0.852736814
1697792305851379712.000000000,-0.080975601,0.054753723,1.186695435,0.312516851,-0.174649694,0.392971921,0.846996914
1697792305861379584.000000000,-0.077724930,0.053595768,1.204224731,0.316870284,-0.172865599,0.401012712,0.841961705
1697792305871379456.000000000,-0.074723732,0.052243057,1.221276245,0.322737400,-0.172686697,0.410674328,0.835084709
1697792305881379584.000000000,-0.071845230,0.050725506,1.238327759,0.324231451,-0.166771798,0.416448206,0.832845739
1697792305891379712.000000000,-0.069187325,0.049072437,1.255094360,0.328845216,-0.162536913,0.429890645,0.825007036
1697792305901379584.000000000,-0.066675980,0.047470764,1.271485474,0.330063646,-0.160530272,0.431889799,0.823868450
1697792305911379456.000000000,-0.064352715,0.045779388,1.287794678,0.332291632,-0.157629086,0.438357897,0.820108345
1697792305921379584.000000000,-0.062129005,0.044165367,1.303803101,0.334075685,-0.155173539,0.444480893,0.816548434
1697792305931379712.000000000,-0.060119263,0.042478035,1.319622803,0.335937579,-0.150818426,0.451492945,0.812744650
1697792305941379584.000000000,-0.058241768,0.040769470,1.335202515,0.338095931,-0.145933422,0.457362166,0.809453165
1697792305951379456.000000000,-0.056554440,0.038970592,1.350661255,0.340592381,-0.139056364,0.462868140,0.806482016
1697792305961379584.000000000,-0.055079575,0.037176197,1.365798706,0.343969757,-0.132162190,0.469165949,0.802559203
1697792305971379712.000000000,-0.053681881,0.035439941,1.380685059,0.345793359,-0.124844609,0.473977907,0.800116067
1697792305981379584.000000000,-0.052421616,0.033814499,1.395334351,0.346691517,-0.120969641,0.476658383,0.798729068
1697792305991379456.000000000,-0.051152626,0.032275887,1.409672241,0.347592273,-0.119048320,0.479207317,0.797099402
1697792306001379584.000000000,-0.049845284,0.030837839,1.423739990,0.349112532,-0.121623657,0.482981063,0.793761563
1697792306011379712.000000000,-0.048620148,0.029339485,1.437349976,0.348983922,-0.121946671,0.486187077,0.791808915
1697792306021379584.000000000,-0.047426010,0.027849159,1.450596313,0.349524588,-0.122721764,0.489596117,0.789346295
1697792306031379456.000000000,-0.046339531,0.026358393,1.463459351,0.348703101,-0.123688145,0.491872625,0.788142570
1697792306041379584.000000000,-0.045346416,0.024958229,1.475909546,0.347809074,-0.124232659,0.494265461,0.786954096
1697792306051379712.000000000,-0.044548363,0.023652992,1.487918701,0.346963597,-0.124034529,0.496118923,0.786191906
